inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	Mises(Cauchy)	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(ln(V))
420	1150.0	nan	nan	1	1	5.0	5.0	5.0	1.115	2.39339747159e-19	-4.75668556887e-17	2.49932952955e-18	0.951571659882	-1.28227341566e-16	2.48101244207e-18	3.69031079295e-18	0.943401105553	434164725.233	13474113.2261	-6345123.49454	11499171.7282	14813.4230657	9331533.63794	-5368576.86913	9251445.01772	15291.1752223	483633811.28730106	12809404.620872874	-5980310.214137639	12809396.817237876	14082.643264504388	8795016.51568521	-5980276.935241073	8795050.224914473	14412.00812667851	484478559.336	0.10885440491208208	0.0	0.0	0.0	-0.04964028254157994	0.0	0.0	0.0	-0.058263736251169644	0.108651740295
430	1200.0	nan	nan	1	1	5.0	5.0	5.0	1.12	1.11177044794e-18	4.4873105628e-17	-6.30417505884e-19	0.949632390665	3.19102192824e-17	7.48217951279e-19	3.10659921317e-18	0.941113668183	435192401.136	13462335.4979	-6426834.09051	11414518.0651	15111.1942837	9543453.4461	-5400299.32268	9457880.48662	15498.3727237	486949252.25233173	12772041.056470983	-6042595.829794006	12772031.45577025	14336.352992676222	8972883.255285798	-6042549.709630644	8972918.398976874	14571.778432418094	487797037.015	0.11332868530700327	0.0	0.0	0.0	-0.051680326469541765	0.0	0.0	0.0	-0.06069135159837946	0.11312937116
440	1250.0	nan	nan	1	1	5.0	5.0	5.0	1.125	1.10603974066e-18	-3.44752997444e-17	1.64460711132e-18	0.947706192727	8.83786765627e-17	7.92740120569e-19	1.85616682479e-18	0.938841116835	436037821.749	13444347.0955	-6509905.22887	11325583.4965	15360.092478	9755844.52979	-5432640.88903	9664625.98199	15736.0672456	490070252.61115956	12729023.61993147	-6105882.255566444	12729014.063127572	14542.83934860982	9150369.461346159	-6105836.604158645	9150407.344342584	14759.442785926338	490921184.791	0.11778303565638346	0.0	0.0	0.0	-0.053710748047016504	0.0	0.0	0.0	-0.0631090187391577	0.117587207056
450	1300.0	nan	nan	1	1	5.0	5.0	5.0	1.13	-1.16122923113e-19	-3.97376242781e-17	-3.43842437026e-19	0.945792900342	1.28963201439e-16	-1.67877959679e-18	8.32315749796e-19	0.936583352856	436719884.183	13423422.9399	-6587654.84705	11235201.3268	18872.7704413	9964563.6641	-5460067.2572	9867539.43719	19483.8315506	493015396.6068183	12683479.061228488	-6163910.776216093	12683478.446263455	17832.44033890218	9323603.433313135	-6163898.924236678	9323607.726419298	18230.554278432282	493866159.943	0.12221763272424911	0.0	0.0	0.0	-0.05573165531142609	0.0	0.0	0.0	-0.0655167564073111	0.122025405532
460	1350.0	nan	nan	1	1	5.0	5.0	5.0	1.135	-1.00366786805e-18	6.196186299e-17	2.61113787859e-18	0.943892238509	-1.46052991123e-16	2.01821729705e-18	-1.73747633306e-18	0.934340326554	437247464.987	13401599.093	-6664067.04235	11145056.3791	16965.8882555	10172719.3778	-5485868.35898	10069811.7605	17338.458656	495792316.11315066	12637339.90476505	-6220439.651237067	12637313.553252777	15998.366701103887	9495520.764788155	-6220393.706962734	9495555.949058939	16184.236297401325	496648515.216	0.126632650933366	0.0	0.0	0.0	-0.057743273474536116	0.0	0.0	0.0	-0.06791453179637974	0.126444139889
470	1400.0	nan	nan	1	1	5.0	5.0	5.0	1.14	-1.88980991466e-18	8.70122536001e-18	-2.70126747813e-18	0.942003944515	-1.12717850665e-16	1.24295053974e-18	-3.48575233619e-18	0.932112061136	437641611.883	13375603.3613	-6737782.33335	11052492.8153	16390.9736552	10380836.3468	-5509053.23256	10271866.9242	16818.8283638	498422638.60935223	12587526.643899117	-6274215.107639038	12587497.355451364	15425.234438486646	9666622.78694269	-6274167.661063304	9666659.147882128	15661.673499101453	499282882.895	0.131028262406404	0.0	0.0	0.0	-0.05974581703131362	0.0	0.0	0.0	-0.07030223425408061	0.130843550527
480	1450.0	nan	nan	1	1	5.0	5.0	5.0	1.145	1.96961630016e-18	-1.3366259317e-17	-1.46097301534e-18	0.940127969524	1.93653542841e-16	1.81439254949e-18	-3.03671899503e-18	0.929898340987	437915421.255	13349426.274	-6809568.39303	10960836.8336	19992.7708613	10588578.1604	-5530281.91141	10473400.3867	20578.8405581	500919332.0964209	12537808.770764163	-6325969.970840771	12537797.938628936	18777.251749381998	9836603.968197448	-6325936.440944155	9836639.308150992	19117.383054483835	501779947.226	0.13540463700620298	0.0	0.0	0.0	-0.061739275192505806	0.0	0.0	0.0	-0.0726800095763594	0.135223799622
490	1500.0	nan	nan	1	1	5.0	5.0	5.0	1.15	6.22648625571e-19	-5.53627616468e-17	-2.82324022254e-18	0.938264314756	-2.17221599323e-17	3.3291769724e-18	1.36605238568e-18	0.927698841761	438073466.719	13323720.4576	-6882098.21392	10870570.3057	17117.6231793	10793673.3743	-5551711.94038	10672175.3387	17570.1969316	503285868.4450184	12488798.470612656	-6378195.499262839	12488782.892450782	16044.958828314386	10003367.693478499	-6378149.734101533	10003410.644362535	16283.718643192782	504153301.479	0.13976194237515863	0.0	0.0	0.0	-0.06372358421581854	0.0	0.0	0.0	-0.07504812282967263	0.139585074672
500	1550.0	nan	nan	1	1	5.0	5.0	5.0	1.155	3.59147263592e-18	-1.58289282018e-17	-2.82697246146e-19	0.93641315102	9.00108031729e-17	1.16441470367e-18	-2.44061955839e-18	0.925513184257	438133421.78	13301969.806	-6957058.54061	10784533.1779	19694.7346894	10996283.1918	-5574765.5785	10868279.7379	20629.6487311	505540867.3922146	12443752.472459355	-6432446.299292518	12443748.835744623	18424.06854472944	10167084.366213271	-6432451.1346643865	10167079.374881048	19074.02487149884	506410298.847	0.14410034397375687	0.0	0.0	0.0	-0.06569849923076725	0.0	0.0	0.0	-0.07740690151953873	0.143927528909
510	1600.0	nan	nan	1	1	5.0	5.0	5.0	1.16	3.67453480431e-19	9.77735160274e-17	1.24699131704e-18	0.934574430671	-9.95846048175e-17	2.02895823731e-18	-3.6031722785e-18	0.923341096151	438095271.856	13283649.5748	-7034003.83828	10702177.122	18105.77397	11199665.4354	-5598925.50928	11065082.9169	18656.3645022	507682865.01491666	12402157.875326125	-6488296.933136398	12402124.131985523	16904.290192725628	10330781.240294077	-6488265.740723816	10330813.415863093	17208.98017205207	508559221.534	0.14842000511827322	0.0	0.0	0.0	-0.06766400767020528	0.0	0.0	0.0	-0.07975656112044988	0.148251344991
520	1650.0	nan	nan	1	1	5.0	5.0	5.0	1.165	2.22872897268e-18	-4.88501106038e-17	3.26727077536e-18	0.932747971411	-6.07588379769e-17	2.49391645962e-19	-1.01262788844e-18	0.921182517655	437970421.497	13269224.267	-7120597.3687	10623877.1783	17221.2114702	11401138.3504	-5630329.71534	11259811.9406	17722.8333275	509723645.8694298	12364424.917303782	-6552789.105956726	12364399.837967597	16046.934766023862	10491992.639045417	-6552753.448830225	10492030.017816963	16309.585157225532	510606895.72	0.15272108701766393	0.0	0.0	0.0	-0.06962024173072881	0.0	0.0	0.0	-0.0820970890109548	0.152556666325
530	1700.0	nan	nan	1	1	5.0	5.0	5.0	1.17	-6.64656165799e-19	-9.66880168357e-17	-1.55329960659e-18	0.930933495791	2.67328997988e-16	3.22495552394e-18	1.2959604093e-18	0.919037461695	437766713.589	13257835.9569	-7218417.02822	10548837.1946	17240.9309938	11598785.8597	-5670058.26343	11450621.5751	17713.9201269	511671072.6574354	12329729.957848793	-6627312.511045305	12329705.925784806	16033.991072643043	10648980.010494128	-6627285.043885722	10649028.418323575	16263.355804702018	512561015.11	0.1570037488096647	0.0	0.0	0.0	-0.07156743734890834	0.0	0.0	0.0	-0.084428393915367	0.156843638263
540	1750.0	nan	nan	1	1	5.0	5.0	5.0	1.175	-9.7821717496e-19	3.5282178036e-17	3.82488315245e-20	0.929130774323	-1.98203168559e-16	1.63473057481e-18	-3.35530926231e-18	0.916905891617	437489527.38	13246524.7615	-7330019.30302	10474653.6315	17357.4810968	11798094.1468	-5719912.86895	11642931.3359	17796.2453029	513530275.9531899	12295305.54658353	-6714140.218838436	12295269.79105508	16111.058367885935	10806800.79301233	-6714099.995972561	10806864.50297113	16300.978400327838	514427665.896	0.16126814759612232	0.0	0.0	0.0	-0.07350578115927445	0.0	0.0	0.0	-0.08675043836398366	0.161112409033
550	1800.0	nan	nan	1	1	5.0	5.0	5.0	1.18	-2.97255624927e-20	-2.63475950991e-17	1.70401853164e-18	0.927339612221	-2.08249085192e-16	2.41784231305e-18	-4.319868031e-19	0.914787743178	437144532.176	13235602.7058	-7448370.89747	10401590.0215	17334.6999142	11998890.5807	-5774267.79129	11836559.9322	17733.2305846	515306833.89897877	12261437.198071247	-6806760.590709239	12261414.765531981	16058.83306335572	10965293.842266	-6806718.223840249	10965366.630888488	16205.671918166063	516212403.387	0.16551443847757333	0.0	0.0	0.0	-0.07543542428287947	0.0	0.0	0.0	-0.08906321528575314	0.165363125574
560	1850.0	nan	nan	1	1	5.0	5.0	5.0	1.185	3.82141561132e-18	-1.91918872304e-17	3.16806204141e-18	0.925559709815	1.89971490619e-17	2.62795942353e-18	-1.97729253625e-18	0.912683062701	436737828.945	13226162.4342	-7567608.33476	10330460.6703	17560.8583232	12194077.3064	-5828510.09601	12024502.2986	17942.6958953	517006946.74315625	12229128.561718393	-6899789.720084018	12229121.398766361	16237.060081254656	11117986.756548606	-6899746.2758813985	11118053.723582003	16359.307090502407	517920492.652	0.16974277458709455	0.0	0.0	0.0	-0.07735663277198264	0.0	0.0	0.0	-0.09136659698769123	0.169595925094
570	1900.0	nan	nan	1	1	5.0	5.0	5.0	1.19	-8.27127672994e-19	1.17210963403e-16	-1.51679778052e-18	0.923790740863	7.77113553832e-17	3.57943550364e-18	-3.09908179577e-18	0.910591919235	436273436.183	13213550.7708	-7691803.67241	10257603.178	17491.2174068	12384197.5177	-5885755.83846	12207331.1353	17885.4074551	518634464.72176236	12194072.825147979	-6996931.533446707	12194064.759236831	16141.700482989425	11265417.815959143	-6996886.758611311	11265487.032713173	16269.652313151373	519556143.284	0.17395330712343798	0.0	0.0	0.0	-0.07926970391635463	0.0	0.0	0.0	-0.09366043023130656	0.173810943745
580	1950.0	nan	nan	1	1	5.0	5.0	5.0	1.195	2.53924595719e-18	2.84189082924e-17	-1.74981125035e-18	0.922032524677	-4.327914844e-18	-1.5014386909e-18	1.30390134318e-18	0.90851426127	435757974.979	13204929.9553	-7819956.27352	10188607.7004	20796.409261	12570004.8591	-5945238.98281	12385714.3607	21757.9739358	520196413.9837607	12162880.717758184	-7097251.2227690285	12162892.003275057	19155.288672902094	11408309.616583424	-7097269.990946846	11408312.416905673	19747.1445772322	521123250.309	0.17814618538347404	0.0	0.0	0.0	-0.08117477982539152	0.0	0.0	0.0	-0.09594469366867692	0.178008316492
590	2000.0	nan	nan	1	1	5.0	5.0	5.0	1.2	1.85614035501e-18	1.08450869253e-16	1.67723111468e-18	0.920284991231	1.70332819979e-16	2.42899932515e-18	-3.49496381949e-18	0.906449865545	435187486.353	13202850.8579	-7951669.16416	10125298.4023	18462.7741421	12755394.5339	-6006490.62169	12563705.5821	19020.6877674	521687307.7072941	12137875.610253992	-7200368.400303561	12137848.235241292	16973.520216882687	11550221.449008252	-7200367.702339764	11550285.404317532	17223.54845567758	522625631.956	0.1823215567939546	0.0	0.0	0.0	-0.08307188383165076	0.0	0.0	0.0	-0.09821955583787337	0.182188209261
600	2050.0	nan	nan	1	1	5.0	5.0	5.0	1.205	2.32179671776e-18	-8.19776485803e-17	2.1960123251e-18	0.918548088377	1.66131430681e-16	6.4993896834e-19	-3.52810398355e-18	0.904398580075	434571655.033	13208786.0313	-8085919.71063	10068755.8862	17659.3661326	12935619.5558	-6068785.07148	12736434.2387	18163.3634031	523117954.91047466	12120373.03049078	-7305340.78586718	12120318.770633526	16204.22228825297	11686872.058253977	-7305332.500673015	11686943.348583095	16409.95263689739	524066691.915	0.18647956694261839	0.0	0.0	0.0	-0.08496102036048712	0.0	0.0	0.0	-0.10048510859835204	0.186350753365
610	2100.0	nan	nan	1	1	5.0	5.0	5.0	1.21	-5.43723683732e-18	1.09185233584e-16	2.14905493608e-18	0.916821574005	-2.222997736e-16	-2.24371086794e-18	-3.00273179802e-18	0.902360402648	433913970.357	13216722.8678	-8218099.06445	10014322.1733	17591.3861149	13113362.8822	-6128660.28257	12906605.0824	18098.4340555	524491892.50929433	12104821.342933679	-7408003.477674845	12104774.558308188	16111.451244406371	11820718.766408691	-7407995.247322946	11820793.265392687	16314.38868917864	525450419.224	0.1906203596086497	0.0	0.0	0.0	-0.08684240144316548	0.0	0.0	0.0	-0.1027412792454264	0.190496082921
620	2150.0	nan	nan	1	1	5.0	5.0	5.0	1.215	4.49340390607e-18	2.9993344018e-17	-1.26162910516e-18	0.915105291701	-8.71309970314e-17	-7.49094762728e-19	-6.48721358478e-19	0.900335249469	433217462.258	13224650.6441	-8345046.03931	9960428.97959	17478.1481773	13289816.8231	-6183813.23618	13075406.2848	17978.6457504	525812169.7704659	12089370.190993555	-7505530.4694730295	12089343.64350206	15977.722909653728	11952854.978825232	-7505524.450061774	11952937.830165915	16169.98550323711	526780415.503	0.19474407679251185	0.0	0.0	0.0	-0.08871614742972597	0.0	0.0	0.0	-0.10498808560850775	0.194624335504
630	2200.0	nan	nan	1	1	5.0	5.0	5.0	1.22	3.64234755231e-18	-3.45353861441e-17	-1.92104425459e-18	0.913399094382	6.99503101249e-17	-4.26313667587e-18	4.79505351441e-18	0.898323032485	432484550.278	13237385.931	-8472194.19345	9910641.93303	17515.1970298	13463681.1588	-6238327.42553	13241548.2001	18037.5437677	527081151.5986314	12078412.714043846	-7602833.7588177025	12078379.585549008	15981.688499260204	12082127.403455928	-7602826.046350308	12082210.563882079	16186.65053608482	528059271.062	0.19885085874516517	0.0	0.0	0.0	-0.09058236971191372	0.0	0.0	0.0	-0.1072255509944125	0.198735646759
640	2250.0	nan	nan	1	1	5.0	5.0	5.0	1.225	3.70118987237e-18	-3.67717516482e-17	1.785042527e-18	0.911702966487	-3.74241814228e-16	-5.28938988336e-19	-1.8901540218e-18	0.896323533111	431716486.125	13257479.7663	-8602334.01958	9866812.99663	17347.9770375	13630378.4907	-6294248.95423	13400541.1431	17855.8655969	528299824.725613	12074247.816212894	-7702413.772360538	12074210.145430382	15799.667625601604	12204456.92649126	-7702394.340197338	12204540.944836225	15987.90104847568	529288298.732	0.20294084399669038	0.0	0.0	0.0	-0.0924410365992712	0.0	0.0	0.0	-0.10945384512170497	0.202830160385
650	2300.0	nan	nan	1	1	5.0	5.0	5.0	1.23	1.05196198093e-18	-2.07624186635e-17	1.86940171459e-18	0.910016706695	2.87468159222e-16	1.24195544147e-18	6.43850919032e-19	0.894336725744	430916343.881	13283732.5149	-8726722.15597	9827957.24696	17328.0256335	13792227.829	-6345201.28628	13554670.5722	17805.005876	529471435.90630835	12075745.322271843	-7796445.943867867	12075714.252812676	15752.261215233626	12321964.28308955	-7796415.438558997	12322044.995529795	15906.976681676417	530470128.441	0.20701416938432612	0.0	0.0	0.0	-0.09429232063427154	0.0	0.0	0.0	-0.11167292400334126	0.206908004137
660	2350.0	nan	nan	1	1	5.0	5.0	5.0	1.235	-3.4931374047e-18	4.62156263796e-17	1.98713929426e-18	0.908340095135	3.88829945041e-16	-2.1439727384e-18	2.57360373111e-18	0.892362605394	430087776.904	13309495.8635	-8846298.68791	9789088.50269	17256.3375391	13953470.907	-6391967.08131	13708124.3451	17753.595738	530600008.27575284	12076839.238206405	-7885807.2294291565	12076814.825869292	15658.14486418917	12438465.581591886	-7885780.457784228	12438548.812891047	15825.989892294692	531608802.992	0.2110709700799406	0.0	0.0	0.0	-0.09613641639528848	0.0	0.0	0.0	-0.1138827207149997	0.210969303077
670	2400.0	nan	nan	1	1	5.0	5.0	5.0	1.24	2.1904272016e-18	-8.37490724057e-17	-3.47871137481e-18	0.906672875259	-4.49207724071e-16	2.59839267971e-18	4.7421139552e-18	0.890401204407	429233387.815	13334986.1762	-8966505.95864	9750364.1242	17153.0633289	14116048.2225	-6438519.87647	13862819.9682	17655.9857555	531688337.32247186	12077725.250833195	-7975371.702154418	12077706.526685553	15535.823086660863	12555696.952556249	-7975348.668387979	12555793.35181551	15704.338994206677	532707472.485	0.2151113796169455	0.0	0.0	0.0	-0.09797356067151713	0.0	0.0	0.0	-0.11608312636336103	0.215014178859
680	2450.0	nan	nan	1	1	5.0	5.0	5.0	1.245	-9.29406901375e-19	-1.35292086037e-16	-6.06629114956e-18	0.905014913834	6.64523816901e-17	1.58339574599e-18	4.07200501481e-18	0.888452437517	428355347.205	13360236.3222	-9087479.46717	9711791.00885	17219.3735461	14277717.6154	-6484957.0242	14016536.3467	17696.1949987	532738732.825166	12078433.305667974	-8065259.680631621	12078400.022963919	15567.31856579286	12671665.51857864	-8065237.915296977	12671766.827864697	15705.609959199983	533768136.676	0.219135529916671	0.0	0.0	0.0	-0.09980385604340758	0.0	0.0	0.0	-0.11827416403355752	0.219042758771
690	2500.0	nan	nan	1	1	5.0	5.0	5.0	1.25	-1.12411860012e-18	-6.96741773841e-17	-1.25765863822e-18	0.903366102538	2.52222059495e-16	-4.06943744619e-18	3.02496641288e-18	0.886516193916	427454566.434	13386984.6129	-9211137.61589	9674645.52242	17135.8764063	14438028.6592	-6532642.79842	14168847.5676	17577.1771598	533751977.96741825	12080532.49767794	-8157169.138856445	12080491.329884093	15463.565379993674	12785982.222389325	-8157149.996313484	12786092.495400067	15565.939089737494	534792010.487	0.22314355131420976	0.0	0.0	0.0	-0.10162737856212949	0.0	0.0	0.0	-0.12045588638598816	0.223055171644
700	2550.0	nan	nan	1	1	5.0	5.0	5.0	1.255	-8.41421353979e-19	1.23358384427e-16	-1.91220334821e-18	0.901726299849	2.77770796646e-16	1.35439244777e-18	1.84272017675e-18	0.884592402139	426533034.116	13412222.0488	-9339820.15891	9636749.5966	17019.8448166	14596504.0583	-6583200.36912	14319276.7119	17444.4974126	534730222.36720973	12081303.767830545	-8253155.949061408	12081271.185400402	15330.935810828752	12898238.108935568	-8253138.480969497	12898349.808305155	15414.874713817659	535781003.801	0.22713557258374711	0.0	0.0	0.0	-0.10344424194032802	0.0	0.0	0.0	-0.12262830262051871	0.227051541066
